Time,Intensity
216.1413514739229,75.14492930440872
216.1520181405896,74.71764562231881
216.16268480725623,74.03390678432605
216.1733514739229,73.26645332572912
216.1840181405896,72.73875407341725
216.19468480725627,72.54772646960512
216.2053514739229,72.07479329037466
216.2160181405896,71.21131371045962
216.22668480725625,70.22402314679223
216.23735147392293,68.58108869597986
216.2480181405896,65.3631159544862
216.25868480725623,60.57323203969901
216.2693514739229,55.363475963478535
216.2800181405896,52.414830573541295
216.29068480725624,52.47082473018006
216.3013514739229,52.990247048918675
216.3120181405896,53.20776017573918
216.32268480725625,52.95645939613093
216.33335147392293,52.17797767741269
216.3440181405896,51.0870037176622
216.35468480725623,49.975965560484774
216.3653514739229,49.79765262414402
216.3760181405896,50.73244736242025
216.38668480725624,52.01864714275547
216.3973514739229,52.80197531995117
216.4080181405896,52.547413061435286
216.41868480725623,51.813375435606574
216.4293514739229,51.5725243060679
216.4400181405896,51.41203384404843
216.45068480725627,51.47307912821202
216.4613514739229,52.268734936544504
216.4720181405896,52.752967273634326
216.48268480725625,52.52936644013586
216.49335147392293,51.52235305359529
216.5040181405896,50.8961232796414
216.51468480725623,51.26337805242029
216.5253514739229,51.781717140407295
216.5360181405896,56.84413718572341
216.54668480725624,64.91588529588793
216.5573514739229,70.95905034462436
216.5680181405896,74.41956357649231
216.57868480725625,75.80874475682803
216.58935147392293,76.0579907652923
216.6000181405896,75.9123296989583
216.61068480725623,75.79026652912597
216.6213514739229,75.37001273275604
216.6320181405896,74.24027266719871
216.64268480725624,73.47040022057814
216.6533514739229,73.40684449435909
216.6640181405896,72.89936510812001
216.67468480725623,70.5649358559691
216.6853514739229,65.2822053542391
216.6960181405896,57.18335572461629
216.70668480725627,51.51169376752025
216.7173514739229,51.10962811254832
216.7280181405896,50.61070228708209
216.73868480725625,50.359832180506885
216.74935147392293,49.20883911512568
216.7600181405896,48.628657038764246
216.77068480725623,50.461460187254154
216.7813514739229,56.15156447141612
216.7920181405896,61.517113681127654
216.80268480725624,65.92894502252011
216.8133514739229,70.12061588565876
216.8240181405896,72.66104418144127
216.83468480725625,74.91019671511009
216.84535147392293,77.53954443919041
216.8560181405896,78.77609254408077
216.86668480725623,79.0697155509946
216.8773514739229,79.23536596961853
216.8880181405896,78.70074542453993
216.89868480725625,77.00689063244181
216.90935147392287,75.57850256705832
216.9200181405896,75.92900854911326
216.93068480725623,76.69149337050594
216.9413514739229,77.2792532714376
216.9520181405896,77.99312104891261
216.96268480725627,78.26746831297281
216.9733514739229,77.72064287598886
216.9840181405896,76.83527766284884
216.99468480725625,76.2056172426201
217.00535147392293,75.80044477297825
217.0160181405896,75.247757599011
217.02668480725623,73.83672751401737
217.0373514739229,70.84896146933345
217.0480181405896,65.2431907075674
217.05868480725624,56.218648943956005
217.0693514739229,49.7633801177256
217.0800181405896,48.9943939587249
217.09068480725625,48.7830073863806
217.10135147392293,49.474569844305364
217.1120181405896,48.964607090144284
217.12268480725623,47.95147430871893
217.1333514739229,48.680164108473996
217.1440181405896,53.0953488445596
217.15468480725625,61.37630898639971
217.16535147392293,69.98972836861185
217.1760181405896,75.03174602506039
217.18668480725623,76.38220695500624
217.1973514739229,74.89677339828259
217.2080181405896,73.43365176750343
217.21868480725627,73.9259244068734
217.2293514739229,74.4733417099483
217.2400181405896,76.05091199316908
217.25068480725625,77.25882574122738
217.26135147392293,77.4625257111289
217.2720181405896,76.69717979153235
217.28268480725623,75.73841724328615
217.2933514739229,75.55267084997607
217.3040181405896,75.830933850032
217.31468480725624,76.11466743756195
217.3253514739229,76.23594505838534
217.3360181405896,76.23480519044114
217.34668480725625,76.28568593745752
217.35735147392293,76.22188864540587
217.3680181405896,75.69718086457281
217.37868480725623,75.02254634922869
217.3893514739229,74.20487318508289
217.4000181405896,73.3156731003029
217.41068480725625,73.62510339970001
217.42135147392293,74.81205365895586
217.4320181405896,75.78310598765152
217.44268480725623,76.33667896453693
217.4533514739229,76.55663433646815
217.4640181405896,76.49562540304517
217.47468480725627,76.28552902085444
217.4853514739229,76.10429773744694
217.4960181405896,76.26143335491375
217.50668480725625,76.41851537353956
217.51735147392293,75.36471402100085
217.5280181405896,73.22128395158636
217.53868480725623,71.67430063370861
217.5493514739229,71.9937398979581
217.5600181405896,73.42048872837651
217.57068480725624,74.68736640790681
217.5813514739229,75.11638292666801
217.5920181405896,74.72858372602033
217.60268480725625,74.62477262931876
217.61335147392293,75.00436127546888
217.6240181405896,75.26140576257913
217.63468480725624,75.2644415630304
217.6453514739229,75.12841818595459
217.6560181405896,74.94403447321008
217.66668480725625,74.53787998920849
217.67735147392293,73.57297468498894
217.6880181405896,72.8508174438816
217.69868480725623,73.48984585066458
217.7093514739229,74.21646715316705
217.7200181405896,74.82824437040706
217.73068480725627,75.77582986921445
217.7413514739229,76.5677676780477
217.7520181405896,76.5732409056273
217.76268480725625,76.17944019201644
217.77335147392293,75.86823650722914
217.7840181405896,75.62406854964391
217.79468480725623,75.31598391522745
217.8053514739229,75.11322554569063
217.8160181405896,75.05404717098178
217.82668480725624,74.93120455740541
217.8373514739229,74.84463100736502
217.8480181405896,74.89656581880388
217.85868480725625,74.98604036245436
217.86935147392293,75.13429453420768
217.8800181405896,75.20939101055828
217.89068480725624,74.6071256305341
217.9013514739229,73.70068061748103
217.9120181405896,74.03975359869041
217.92268480725625,74.54179651113998
217.93335147392293,74.74263046511459
217.9440181405896,75.51613181745839
217.95468480725623,76.1766916309071
217.9653514739229,75.53157727390162
217.9760181405896,74.75978828840105
217.98668480725627,74.99668562877275
217.9973514739229,75.49386011218381
218.0080181405896,75.96839751338787
218.01868480725625,76.43732530933468
218.02935147392293,76.84266790398601
218.0400181405896,77.03799421707403
218.05068480725623,76.96471465977245
218.0613514739229,76.6665856160382
218.0720181405896,76.26103290395531
218.08268480725624,75.78952192217595
218.0933514739229,75.31195904451576
218.1040181405896,75.16497975410898
218.11468480725625,75.28593124356736
218.12535147392293,74.48475687394999
218.1360181405896,71.82503308795549
218.14668480725624,69.72165525753847
218.1573514739229,70.44309112915566
218.1680181405896,71.4604355373067
218.17868480725625,72.33641945627046
218.18935147392293,73.44631987131329
218.2000181405896,74.56402118339275
218.21068480725623,75.1424112453432
218.2213514739229,75.29402167885947
218.2320181405896,75.68229179769563
218.24268480725627,76.22195498843578
218.2533514739229,76.52523414824961
218.2640181405896,76.40346471905609
218.27468480725625,75.88566094344144
218.28535147392293,75.25176149600412
218.2960181405896,74.81383550634338
218.30668480725623,74.65448303185686
218.3173514739229,74.66347557310074
218.3280181405896,74.63790502681591
218.33868480725624,74.55894678031845
218.3493514739229,74.46857368863931
218.3600181405896,74.44718885497237
218.37068480725625,74.54424921419941
218.38135147392293,74.63296517656407
218.3920181405896,74.73552608131241
218.40268480725624,74.82200310260656
218.4133514739229,74.77171654337783
218.4240181405896,74.68974615111406
218.43468480725625,74.54765789045379
218.44535147392293,74.1823162853607
218.4560181405896,73.77086248179991
218.46668480725623,73.54362588812099
218.4773514739229,73.36919314198072
218.4880181405896,73.0767179152144
218.49868480725627,72.79772855373619
218.5093514739229,72.58980375424842
218.5200181405896,72.44442302956338
218.53068480725625,72.49176716779718
218.54135147392293,72.55878521023949
218.5520181405896,72.14745372996488
218.56268480725623,71.28239091746589
218.5733514739229,69.99083141324222
218.5840181405896,67.73797325768368
218.59468480725624,64.31912359570117
218.6053514739229,59.39319864800845
218.6160181405896,52.809095061616496
218.62668480725625,47.38202106649625
218.63735147392293,46.04325143874015
218.6480181405896,46.054266495558274
218.65868480725624,44.885642783072406
218.6693514739229,44.30305377728693
218.6800181405896,44.97808101820425
218.69068480725625,45.87426139582941
218.70135147392293,46.45210657303812
218.7120181405896,46.24915457235174
218.72268480725623,45.81773737432415
218.7333514739229,46.34217434220904
218.7440181405896,46.77959808451767
218.75468480725624,46.27896803059697
218.7653514739229,46.119808757793706
218.7760181405896,46.06550483478728
218.78668480725625,45.88814425114862
218.79735147392293,46.165268493190794
218.8080181405896,46.00456697719113
218.81868480725623,46.11541549097091
218.8293514739229,46.645595702340444
218.8400181405896,46.889285671701565
218.85068480725624,47.03665780798934
218.8613514739229,47.03357052734376
218.8720181405896,46.3501901537346
218.88268480725625,45.83974359880742
218.89335147392293,45.603913791873204
218.9040181405896,45.416361737928845
218.91468480725624,45.606462557745935
218.9253514739229,45.25404683824381
218.9360181405896,44.88459730023792
218.94668480725625,45.07896208764861
218.95735147392293,45.18704614968553
218.9680181405896,45.01788972003973
218.97868480725623,45.25858035961143
218.9893514739229,46.027874058448184
219.0000181405896,46.05846723071245
219.01068480725624,45.43642390423975
219.0213514739229,44.84625442978077
219.0320181405896,45.13849012387953
219.04268480725625,45.45226082083963
219.05335147392293,44.907540660064534
219.0640181405896,44.117557786239814
219.07468480725623,44.1712548219089
219.0853514739229,45.04561127718247
219.0960181405896,45.14805354281486
219.10668480725624,44.320139711478376
219.1173514739229,43.74341583678145
219.1280181405896,43.22165402278007
219.13868480725625,43.663061423952094
219.14935147392293,44.868265016515856
219.1600181405896,45.81248680183858
219.17068480725627,45.685680053032904
219.1813514739229,45.15547878425955
219.1920181405896,45.14470418749888
219.20268480725625,44.72777395057189
219.21335147392293,44.02853494232035
219.2240181405896,44.642009010609094
219.23468480725623,45.45776286079655
219.2453514739229,45.468154614931144
219.2560181405896,44.95948559323006
219.26668480725624,44.31554195574618
219.2773514739229,43.729362068993254
219.2880181405896,44.11950092337737
219.29868480725625,44.89880689062685
219.30935147392293,45.53562573271552
219.3200181405896,45.441138388118496
219.33068480725623,45.29400255012411
219.3413514739229,45.380991075602964
219.3520181405896,44.83780376855841
219.36268480725624,44.10372267071562
219.3733514739229,43.705399487950636
219.3840181405896,43.56482698317308
219.39468480725625,43.058480195283614
219.40535147392293,42.58234295161772
219.41601814058959,43.13328389658497
219.42668480725627,43.4356123147155
219.4373514739229,43.563088092072526
219.4480181405896,43.4920059868141
219.45868480725625,43.07493513147102
219.46935147392293,42.633320430591006
219.4800181405896,43.13213129562271
219.49068480725623,44.796510004164936
219.5013514739229,45.8430064006656
219.5120181405896,45.878306365746454
219.52268480725624,45.61699783101617
219.5333514739229,45.33765211532908
219.5440181405896,44.76261229156718
219.55468480725625,44.43438522392996
219.56535147392293,45.07203271554854
219.5760181405896,45.93423165803286
219.58668480725623,45.349095459001596
219.5973514739229,43.5586486767635
219.6080181405896,43.30482709816417
219.61868480725624,44.03848424815298
219.6293514739229,44.18362862954278
219.6400181405896,43.54246744934335
219.65068480725625,42.79298666417871
219.6613514739229,43.00340865162948
219.67201814058959,44.140226948291655
219.68268480725627,44.76573054969445
219.6933514739229,45.062224841004
219.7040181405896,44.80859147867119
219.71468480725625,43.460210277768276
219.72535147392293,43.151280042770665
219.7360181405896,44.40165560412447
219.74668480725623,44.58149562382256
219.7573514739229,44.250452680444134
219.7680181405896,43.763201081573285
219.77868480725624,43.24023100899626
219.7893514739229,43.556784979979184
219.8000181405896,43.82393122945195
219.81068480725625,43.618431741053655
219.82135147392293,42.875211070009726
219.8320181405896,42.83581774507915
219.84268480725623,43.15976025907956
219.8533514739229,43.12311246353117
219.8640181405896,42.90733115884696
219.87468480725624,42.54198650296547
219.8853514739229,42.75596602526225
219.8960181405896,43.009245126621025
219.90668480725625,42.765199404700525
219.9173514739229,43.018933189766294
219.9280181405896,43.072277962826604
219.93868480725627,41.97987708942947
219.9493514739229,41.704273574781254
